Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,TEAM_ID,SEASON,OPP_TEAM_ID,PTS_ALLOWED,DEF_LAST10
1610612763,21900242,2019-11-25,MEM @ IND,L,5,11,0.313,240,46,96,0.479,13,29,0.448,9,13,0.692,8,32,40,30,6,5,8,16,114,1610612763,2019,1610612754,126,117.0
1610612763,21900260,2019-11-27,MEM vs. LAC,L,5,12,0.294,240,43,92,0.467,11,28,0.393,22,26,0.846,13,35,48,26,9,3,20,22,119,1610612763,2019,1610612746,121,118.9
1610612763,21900274,2019-11-29,MEM vs. UTA,L,5,13,0.278,240,37,94,0.394,10,34,0.294,10,17,0.588,15,40,55,22,1,8,11,17,94,1610612763,2019,1610612762,103,118.9
1610612763,21900286,2019-12-01,MEM @ MIN,W,6,13,0.316,240,41,100,0.41,16,40,0.4,17,21,0.81,12,38,50,27,8,3,11,26,115,1610612763,2019,1610612750,107,117.4
1610612763,21900296,2019-12-02,MEM vs. IND,L,6,14,0.3,240,38,89,0.427,10,38,0.263,18,19,0.947,8,30,38,23,5,6,11,20,104,1610612763,2019,1610612754,117,114.3
1610612763,21900311,2019-12-04,MEM @ CHI,L,6,15,0.286,240,37,96,0.385,7,30,0.233,18,21,0.857,11,35,46,24,14,6,12,28,99,1610612763,2019,1610612741,106,115.1
1610612763,21900334,2019-12-07,MEM @ UTA,L,6,16,0.273,240,43,81,0.531,10,35,0.286,16,25,0.64,5,23,28,23,15,3,14,19,112,1610612763,2019,1610612762,126,114.0
1610612763,21900351,2019-12-09,MEM @ GSW,W,7,16,0.304,240,41,82,0.5,15,40,0.375,13,17,0.765,1,41,42,29,13,6,18,20,110,1610612763,2019,1610612744,102,116.0
1610612763,21900363,2019-12-11,MEM @ PHX,W,8,16,0.333,240,42,87,0.483,10,24,0.417,21,26,0.808,7,48,55,23,8,4,18,28,115,1610612763,2019,1610612756,108,113.1
1610612763,21900376,2019-12-13,MEM vs. MIL,L,8,17,0.32,240,38,98,0.388,20,49,0.408,18,23,0.783,11,34,45,27,9,5,13,26,114,1610612763,2019,1610612749,127,112.5
1610612763,21900383,2019-12-14,MEM vs. WAS,W,9,17,0.346,240,48,84,0.571,11,27,0.407,21,24,0.875,9,37,46,32,11,7,23,24,128,1610612763,2019,1610612764,111,114.3
1610612763,21900397,2019-12-16,MEM vs. MIA,W,10,17,0.37,240,42,86,0.488,13,36,0.361,21,30,0.7,16,29,45,28,4,6,15,20,118,1610612763,2019,1610612748,111,112.8
1610612763,21900412,2019-12-18,MEM @ OKC,L,10,18,0.357,240,50,99,0.505,10,26,0.385,12,15,0.8,15,32,47,27,5,2,13,25,122,1610612763,2019,1610612760,126,111.8
1610612763,21900420,2019-12-20,MEM @ CLE,L,10,19,0.345,240,44,102,0.431,14,41,0.341,5,7,0.714,10,36,46,31,9,8,7,17,107,1610612763,2019,1610612739,114,114.1
1610612763,21900435,2019-12-21,MEM vs. SAC,W,11,19,0.367,240,40,83,0.482,15,35,0.429,24,29,0.828,8,36,44,32,8,6,14,16,119,1610612763,2019,1610612758,115,114.8
1610612763,21900450,2019-12-23,MEM vs. SAS,L,11,20,0.355,240,45,96,0.469,15,37,0.405,10,16,0.625,11,24,35,28,7,0,13,19,115,1610612763,2019,1610612759,145,114.6
1610612763,21900462,2019-12-26,MEM @ OKC,W,12,20,0.375,240,46,84,0.548,10,25,0.4,8,11,0.727,8,42,50,26,6,8,15,14,110,1610612763,2019,1610612760,97,118.5
1610612763,21900472,2019-12-28,MEM @ DEN,L,12,21,0.364,240,41,84,0.488,9,30,0.3,19,25,0.76,11,34,45,32,5,5,17,24,110,1610612763,2019,1610612743,119,115.6
1610612763,21900487,2019-12-29,MEM vs. CHA,W,13,21,0.382,240,45,93,0.484,10,35,0.286,17,17,1.0,14,37,51,30,5,5,14,20,117,1610612763,2019,1610612766,104,117.3
1610612763,21900515,2020-01-02,MEM @ SAC,L,13,22,0.371,240,45,93,0.484,13,34,0.382,20,21,0.952,8,34,42,31,4,0,17,25,123,1610612763,2019,1610612758,128,116.9
1610612763,21900523,2020-01-04,MEM @ LAC,W,14,22,0.389,240,49,96,0.51,18,39,0.462,24,28,0.857,11,43,54,36,8,10,9,23,140,1610612763,2019,1610612746,114,117.0
1610612763,21900537,2020-01-05,MEM @ PHX,W,15,22,0.405,240,45,83,0.542,18,42,0.429,13,17,0.765,3,39,42,31,4,8,16,22,121,1610612763,2019,1610612756,114,117.3
1610612763,21900551,2020-01-07,MEM vs. MIN,W,16,22,0.421,240,46,89,0.517,8,28,0.286,19,21,0.905,9,35,44,22,12,6,15,18,119,1610612763,2019,1610612750,112,117.6
1610612763,21900571,2020-01-10,MEM vs. SAS,W,17,22,0.436,240,52,100,0.52,16,38,0.421,14,16,0.875,11,38,49,39,5,6,8,20,134,1610612763,2019,1610612759,121,116.2
1610612763,21900588,2020-01-12,MEM vs. GSW,W,18,22,0.45,240,45,100,0.45,11,35,0.314,21,25,0.84,18,42,60,33,17,7,16,16,122,1610612763,2019,1610612744,102,116.9
1610612763,21900600,2020-01-14,MEM vs. HOU,W,19,22,0.463,240,46,91,0.505,13,37,0.351,16,19,0.842,7,35,42,29,6,9,7,19,121,1610612763,2019,1610612745,110,115.6
1610612763,21900622,2020-01-17,MEM vs. CLE,W,20,22,0.476,240,45,89,0.506,9,28,0.321,14,20,0.7,7,37,44,32,11,8,12,19,113,1610612763,2019,1610612739,109,112.1
1610612763,21900646,2020-01-20,MEM vs. NOP,L,20,23,0.465,240,46,103,0.447,9,33,0.273,15,21,0.714,15,36,51,26,8,3,14,19,116,1610612763,2019,1610612740,126,113.3
1610612763,21900657,2020-01-22,MEM @ BOS,L,20,24,0.455,240,36,85,0.424,11,32,0.344,12,15,0.8,5,35,40,24,7,8,16,16,95,1610612763,2019,1610612738,119,114.0
1610612763,21900670,2020-01-24,MEM @ DET,W,21,24,0.467,240,43,79,0.544,11,22,0.5,28,31,0.903,8,41,49,27,6,4,14,23,125,1610612763,2019,1610612765,112,115.5
1610612763,21900690,2020-01-26,MEM vs. PHX,W,22,24,0.478,240,44,84,0.524,8,19,0.421,18,26,0.692,8,38,46,25,10,8,25,27,114,1610612763,2019,1610612756,109,113.9
1610612763,21900704,2020-01-28,MEM vs. DEN,W,23,24,0.489,240,46,82,0.561,6,18,0.333,6,14,0.429,6,35,41,32,12,11,16,18,104,1610612763,2019,1610612743,96,113.4
1610612763,21900710,2020-01-29,MEM @ NYK,W,24,24,0.5,240,43,86,0.5,13,28,0.464,28,33,0.848,7,37,44,25,7,3,11,22,127,1610612763,2019,1610612752,106,111.6
1610612763,21900723,2020-01-31,MEM @ NOP,L,24,25,0.49,240,45,96,0.469,6,31,0.194,15,26,0.577,11,23,34,17,10,8,11,21,111,1610612763,2019,1610612740,139,111.0
1610612763,21900748,2020-02-03,MEM vs. DET,W,25,25,0.5,240,42,90,0.467,2,17,0.118,10,12,0.833,7,40,47,27,6,12,11,18,96,1610612763,2019,1610612765,82,112.8
1610612763,21900761,2020-02-05,MEM @ DAL,W,26,25,0.51,240,47,89,0.528,12,25,0.48,15,20,0.75,10,42,52,27,6,4,10,24,121,1610612763,2019,1610612742,107,110.8
1610612763,21900769,2020-02-07,MEM @ PHI,L,26,26,0.5,240,38,93,0.409,5,21,0.238,26,31,0.839,9,31,40,25,13,6,14,15,107,1610612763,2019,1610612755,119,110.5
1610612763,21900789,2020-02-09,MEM @ WAS,W,27,26,0.509,240,43,102,0.422,5,32,0.156,15,25,0.6,13,49,62,19,4,4,13,23,106,1610612763,2019,1610612764,99,111.5
1610612763,21900812,2020-02-12,MEM vs. POR,W,28,26,0.519,240,45,95,0.474,6,23,0.261,15,22,0.682,15,42,57,26,8,9,12,18,111,1610612763,2019,1610612757,104,108.8
1610612763,21900824,2020-02-20,MEM @ SAC,L,28,27,0.509,240,43,85,0.506,12,30,0.4,27,32,0.844,11,40,51,25,5,5,19,29,125,1610612763,2019,1610612758,129,107.3
1610612763,21900833,2020-02-21,MEM @ LAL,L,28,28,0.5,240,42,92,0.457,5,15,0.333,16,31,0.516,16,34,50,22,9,1,16,27,105,1610612763,2019,1610612747,117,109.0
1610612763,21900856,2020-02-24,MEM @ LAC,L,28,29,0.491,240,37,89,0.416,7,27,0.259,16,22,0.727,11,34,45,20,6,7,13,18,97,1610612763,2019,1610612746,124,109.8
1610612763,21900870,2020-02-26,MEM @ HOU,L,28,30,0.483,240,43,108,0.398,13,39,0.333,13,21,0.619,22,27,49,28,9,3,14,16,112,1610612763,2019,1610612745,140,112.6
1610612763,21900881,2020-02-28,MEM vs. SAC,L,28,31,0.475,240,39,91,0.429,8,30,0.267,15,20,0.75,10,42,52,27,7,5,12,16,101,1610612763,2019,1610612758,104,116.0
1610612763,21900891,2020-02-29,MEM vs. LAL,W,29,31,0.483,240,43,95,0.453,10,31,0.323,9,11,0.818,15,36,51,27,10,4,7,14,105,1610612763,2019,1610612747,88,112.5
1610612763,21900905,2020-03-02,MEM @ ATL,W,30,31,0.492,240,46,92,0.5,14,32,0.438,21,31,0.677,14,46,60,30,12,8,14,16,127,1610612763,2019,1610612737,88,113.1
1610612763,21900920,2020-03-04,MEM @ BKN,W,31,31,0.5,240,43,100,0.43,20,44,0.455,12,14,0.857,18,41,59,21,8,5,11,15,118,1610612763,2019,1610612751,79,111.2
1610612763,21900937,2020-03-06,MEM @ DAL,L,31,32,0.492,240,39,84,0.464,9,30,0.3,9,13,0.692,9,38,47,29,7,4,19,15,96,1610612763,2019,1610612742,121,107.2
1610612763,21900943,2020-03-07,MEM vs. ATL,W,32,32,0.5,240,43,87,0.494,12,33,0.364,20,33,0.606,15,43,58,27,9,6,16,18,118,1610612763,2019,1610612737,101,109.4
1610612763,21900964,2020-03-10,MEM vs. ORL,L,32,33,0.492,240,38,76,0.5,11,29,0.379,28,38,0.737,7,32,39,24,7,5,20,22,115,1610612763,2019,1610612753,120,109.1
1610612763,21901234,2020-07-31,MEM @ POR,L,32,34,0.485,265,42,93,0.452,13,41,0.317,38,50,0.76,10,29,39,25,9,5,13,26,135,1610612763,2019,1610612757,140,108.2
1610612763,21901246,2020-08-02,MEM vs. SAS,L,32,35,0.478,240,42,91,0.462,7,30,0.233,15,18,0.833,3,36,39,27,5,3,12,27,106,1610612763,2019,1610612759,108,110.5
1610612763,21901253,2020-08-03,MEM @ NOP,L,32,36,0.471,240,37,93,0.398,12,43,0.279,13,15,0.867,8,35,43,25,3,10,13,32,99,1610612763,2019,1610612740,109,108.9
1610612763,21901262,2020-08-05,MEM @ UTA,L,32,37,0.464,240,43,91,0.473,11,29,0.379,18,25,0.72,9,32,41,21,7,3,14,28,115,1610612763,2019,1610612762,124,105.8
1610612763,21901275,2020-08-07,MEM vs. OKC,W,33,37,0.471,240,46,83,0.554,11,31,0.355,18,20,0.9,12,46,58,24,6,4,19,19,121,1610612763,2019,1610612760,92,107.8
1610612763,21901286,2020-08-09,MEM @ TOR,L,33,38,0.465,240,37,91,0.407,14,42,0.333,11,16,0.688,10,32,42,24,14,3,22,27,99,1610612763,2019,1610612761,108,108.2
1610612763,21901301,2020-08-11,MEM vs. BOS,L,33,39,0.458,240,35,89,0.393,7,29,0.241,30,38,0.789,14,30,44,26,8,4,8,15,107,1610612763,2019,1610612738,122,110.2
1610612763,21901311,2020-08-13,MEM vs. MIL,W,34,39,0.466,240,45,90,0.5,13,33,0.394,16,23,0.696,9,46,55,36,4,3,18,18,119,1610612763,2019,1610612749,106,114.5
1610612764,21900009,2019-10-23,WAS @ DAL,L,0,1,0.0,240,37,93,0.398,11,41,0.268,15,18,0.833,11,36,47,26,6,3,17,32,100,1610612764,2019,1610612742,108,113.0
1610612764,21900022,2019-10-25,WAS @ OKC,W,1,1,0.5,240,39,97,0.402,11,41,0.268,8,10,0.8,8,39,47,21,9,6,15,21,97,1610612764,2019,1610612760,85,
1610612764,21900033,2019-10-26,WAS @ SAS,L,1,2,0.333,240,47,95,0.495,16,34,0.471,12,17,0.706,8,33,41,30,3,8,12,15,122,1610612764,2019,1610612759,124,
1610612764,21900061,2019-10-30,WAS vs. HOU,L,1,3,0.25,240,57,91,0.626,20,36,0.556,24,29,0.828,11,29,40,31,6,4,19,27,158,1610612764,2019,1610612745,159,
1610612764,21900080,2019-11-02,WAS vs. MIN,L,1,4,0.2,240,37,95,0.389,12,35,0.343,23,27,0.852,8,31,39,21,11,4,17,18,109,1610612764,2019,1610612750,131,
1610612764,21900091,2019-11-04,WAS vs. DET,W,2,4,0.333,240,43,93,0.462,8,29,0.276,21,25,0.84,13,28,41,27,9,7,11,23,115,1610612764,2019,1610612765,99,121.4
1610612764,21900104,2019-11-06,WAS @ IND,L,2,5,0.286,240,37,95,0.389,13,40,0.325,19,19,1.0,16,32,48,24,3,3,16,26,106,1610612764,2019,1610612754,121,117.66666666666667
1610612764,21900118,2019-11-08,WAS vs. CLE,L,2,6,0.25,240,45,96,0.469,7,31,0.226,3,6,0.5,17,30,47,26,5,5,18,24,100,1610612764,2019,1610612739,113,118.14285714285714
1610612764,21900156,2019-11-13,WAS @ BOS,L,2,7,0.222,240,50,96,0.521,11,29,0.379,22,27,0.815,9,27,36,28,5,4,8,23,133,1610612764,2019,1610612738,140,117.5
1610612764,21900171,2019-11-15,WAS @ MIN,W,3,7,0.3,240,54,100,0.54,10,28,0.357,19,25,0.76,13,38,51,38,10,5,13,22,137,1610612764,2019,1610612750,116,120.0
1610612764,21900185,2019-11-17,WAS @ ORL,L,3,8,0.273,240,46,97,0.474,19,41,0.463,10,12,0.833,9,29,38,31,7,2,9,21,121,1610612764,2019,1610612753,125,119.6
1610612764,21900203,2019-11-20,WAS vs. SAS,W,4,8,0.333,240,54,92,0.587,18,30,0.6,12,15,0.8,6,32,38,37,4,3,17,20,138,1610612764,2019,1610612759,132,121.3
1610612764,21900216,2019-11-22,WAS vs. CHA,W,5,8,0.385,240,48,91,0.527,14,34,0.412,15,20,0.75,6,35,41,34,10,3,11,13,125,1610612764,2019,1610612766,118,126.0
1610612764,21900237,2019-11-24,WAS vs. SAC,L,5,9,0.357,240,42,92,0.457,13,34,0.382,9,12,0.75,12,33,45,29,5,2,16,23,106,1610612764,2019,1610612758,113,125.4
1610612764,21900252,2019-11-26,WAS @ DEN,L,5,10,0.333,240,40,95,0.421,10,40,0.25,14,21,0.667,5,31,36,26,9,3,12,22,104,1610612764,2019,1610612743,117,120.8
1610612764,21900263,2019-11-27,WAS @ PHX,W,6,10,0.375,240,51,89,0.573,19,35,0.543,19,20,0.95,4,30,34,32,9,5,14,20,140,1610612764,2019,1610612756,132,119.4
1610612764,21900279,2019-11-29,WAS @ LAL,L,6,11,0.353,240,38,96,0.396,10,37,0.27,17,19,0.895,13,32,45,25,10,2,17,23,103,1610612764,2019,1610612747,125,122.7
1610612764,21900292,2019-12-01,WAS @ LAC,L,6,12,0.333,240,47,102,0.461,11,30,0.367,20,27,0.741,12,31,43,32,10,1,14,29,125,1610612764,2019,1610612746,150,123.1
1610612764,21900300,2019-12-03,WAS vs. ORL,L,6,13,0.316,240,45,89,0.506,12,35,0.343,18,23,0.783,5,33,38,22,9,3,10,23,120,1610612764,2019,1610612753,127,126.8
1610612764,21900316,2019-12-05,WAS vs. PHI,W,7,13,0.35,240,41,90,0.456,11,27,0.407,26,32,0.813,13,28,41,25,9,1,11,20,119,1610612764,2019,1610612755,113,125.5
1610612764,21900324,2019-12-06,WAS @ MIA,L,7,14,0.333,240,39,91,0.429,12,39,0.308,13,14,0.929,9,30,39,29,6,4,11,20,103,1610612764,2019,1610612748,112,125.2
1610612764,21900339,2019-12-08,WAS vs. LAC,L,7,15,0.318,240,40,88,0.455,14,33,0.424,25,30,0.833,8,30,38,28,5,3,13,22,119,1610612764,2019,1610612746,135,123.9
1610612764,21900352,2019-12-10,WAS @ CHA,L,7,16,0.304,240,38,90,0.422,11,35,0.314,20,25,0.8,13,32,45,27,7,7,10,24,107,1610612764,2019,1610612766,114,124.2
1610612764,21900383,2019-12-14,WAS @ MEM,L,7,17,0.292,240,36,85,0.424,14,38,0.368,25,32,0.781,11,23,34,22,12,4,18,22,111,1610612764,2019,1610612763,128,123.8
1610612764,21900394,2019-12-16,WAS @ DET,W,8,17,0.32,240,49,88,0.557,18,34,0.529,17,21,0.81,7,28,35,31,6,5,15,27,133,1610612764,2019,1610612765,119,125.3
1610612764,21900409,2019-12-18,WAS vs. CHI,L,8,18,0.308,265,34,95,0.358,14,45,0.311,27,32,0.844,14,41,55,21,8,7,14,20,109,1610612764,2019,1610612741,110,125.5
1610612764,21900423,2019-12-20,WAS @ TOR,L,8,19,0.296,240,40,87,0.46,14,39,0.359,24,32,0.75,8,31,39,24,6,1,13,28,118,1610612764,2019,1610612761,122,123.3
1610612764,21900433,2019-12-21,WAS @ PHI,L,8,20,0.286,240,36,88,0.409,7,31,0.226,29,34,0.853,7,31,38,18,7,3,11,21,108,1610612764,2019,1610612755,125,123.0
1610612764,21900447,2019-12-23,WAS @ NYK,W,9,20,0.31,240,47,100,0.47,10,30,0.333,17,30,0.567,16,32,48,27,12,7,8,12,121,1610612764,2019,1610612752,115,120.5
1610612764,21900460,2019-12-26,WAS @ DET,L,9,21,0.3,240,38,92,0.413,7,24,0.292,19,27,0.704,18,26,44,18,7,5,12,25,102,1610612764,2019,1610612765,132,119.3
1610612764,21900476,2019-12-28,WAS vs. NYK,L,9,22,0.29,240,33,96,0.344,10,25,0.4,24,31,0.774,14,35,49,16,15,3,11,22,100,1610612764,2019,1610612752,107,121.2
1610612764,21900492,2019-12-30,WAS vs. MIA,W,10,22,0.313,240,43,84,0.512,17,37,0.459,20,30,0.667,9,31,40,26,13,6,9,27,123,1610612764,2019,1610612748,105,120.7
1610612764,21900504,2020-01-01,WAS vs. ORL,L,10,23,0.303,240,33,87,0.379,9,31,0.29,26,31,0.839,9,37,46,18,5,4,13,23,101,1610612764,2019,1610612753,122,117.7
1610612764,21900519,2020-01-03,WAS vs. POR,L,10,24,0.294,240,38,90,0.422,11,33,0.333,16,25,0.64,14,27,41,19,5,4,12,28,103,1610612764,2019,1610612757,122,118.5
1610612764,21900528,2020-01-04,WAS vs. DEN,W,11,24,0.314,240,50,91,0.549,6,16,0.375,22,27,0.815,14,35,49,20,5,6,11,28,128,1610612764,2019,1610612743,114,117.9
1610612764,21900542,2020-01-06,WAS vs. BOS,W,12,24,0.333,240,39,84,0.464,7,21,0.333,14,23,0.609,7,40,47,18,8,9,14,22,99,1610612764,2019,1610612738,94,117.4
1610612764,21900557,2020-01-08,WAS @ ORL,L,12,25,0.324,240,36,84,0.429,6,23,0.261,11,19,0.579,10,30,40,24,8,5,23,22,89,1610612764,2019,1610612753,123,115.8
1610612764,21900567,2020-01-10,WAS vs. ATL,W,13,25,0.342,240,42,112,0.375,10,29,0.345,17,28,0.607,19,38,57,26,11,1,9,22,111,1610612764,2019,1610612737,101,115.9
1610612764,21900585,2020-01-12,WAS vs. UTA,L,13,26,0.333,240,47,93,0.505,7,22,0.318,15,17,0.882,9,28,37,28,5,4,9,18,116,1610612764,2019,1610612762,127,113.5
1610612764,21900607,2020-01-15,WAS @ CHI,L,13,27,0.325,240,37,79,0.468,11,27,0.407,21,26,0.808,7,31,38,25,8,6,16,17,106,1610612764,2019,1610612741,115,114.7
1610612764,21900621,2020-01-17,WAS @ TOR,L,13,28,0.317,240,40,89,0.449,15,35,0.429,16,23,0.696,13,30,43,19,9,3,26,16,111,1610612764,2019,1610612761,140,113.0
1610612764,21900639,2020-01-20,WAS vs. DET,W,14,28,0.333,240,42,82,0.512,9,24,0.375,13,16,0.813,6,38,44,22,9,6,19,23,106,1610612764,2019,1610612765,100,116.3
1610612764,21900658,2020-01-22,WAS @ MIA,L,14,29,0.326,265,50,99,0.505,13,42,0.31,16,20,0.8,7,34,41,30,10,5,11,29,129,1610612764,2019,1610612748,134,115.8
1610612764,21900666,2020-01-23,WAS @ CLE,W,15,29,0.341,240,47,85,0.553,16,36,0.444,14,18,0.778,7,34,41,28,3,3,10,18,124,1610612764,2019,1610612739,112,117.0
1610612764,21900687,2020-01-26,WAS @ ATL,L,15,30,0.333,240,42,88,0.477,11,33,0.333,38,42,0.905,8,26,34,20,5,7,11,26,133,1610612764,2019,1610612737,152,116.0
1610612764,21900705,2020-01-28,WAS @ MIL,L,15,31,0.326,240,44,94,0.468,14,32,0.438,29,34,0.853,11,24,35,28,6,6,10,27,131,1610612764,2019,1610612749,151,119.8
1610612764,21900715,2020-01-30,WAS vs. CHA,W,16,31,0.34,240,41,86,0.477,14,37,0.378,25,27,0.926,19,38,57,24,3,6,18,22,121,1610612764,2019,1610612766,107,125.5
1610612764,21900731,2020-02-01,WAS vs. BKN,W,17,31,0.354,240,44,100,0.44,9,32,0.281,16,26,0.615,18,33,51,21,9,8,9,20,113,1610612764,2019,1610612751,107,123.9
1610612764,21900744,2020-02-03,WAS vs. GSW,L,17,32,0.347,240,42,83,0.506,9,22,0.409,24,29,0.828,2,33,35,28,6,4,11,24,117,1610612764,2019,1610612744,125,124.5
1610612764,21900770,2020-02-07,WAS vs. DAL,W,18,32,0.36,240,45,90,0.5,19,38,0.5,10,13,0.769,8,31,39,28,8,4,13,19,119,1610612764,2019,1610612742,118,124.3
1610612764,21900789,2020-02-09,WAS vs. MEM,L,18,33,0.353,240,35,100,0.35,7,33,0.212,22,29,0.759,9,41,50,25,7,4,7,22,99,1610612764,2019,1610612763,106,124.6
1610612764,21900803,2020-02-11,WAS vs. CHI,W,19,33,0.365,240,48,89,0.539,11,32,0.344,19,24,0.792,9,35,44,28,11,6,17,16,126,1610612764,2019,1610612741,114,121.2
1610612764,21900811,2020-02-12,WAS @ NYK,W,20,33,0.377,240,40,84,0.476,10,28,0.357,24,33,0.727,6,34,40,25,13,7,13,21,114,1610612764,2019,1610612752,96,122.6
1610612764,21900827,2020-02-21,WAS vs. CLE,L,20,34,0.37,240,41,106,0.387,9,37,0.243,17,23,0.739,17,30,47,24,12,3,11,26,108,1610612764,2019,1610612739,113,118.8
1610612764,21900845,2020-02-23,WAS @ CHI,L,20,35,0.364,240,37,73,0.507,12,30,0.4,31,36,0.861,7,27,34,24,15,3,24,27,117,1610612764,2019,1610612741,126,118.9
1610612764,21900851,2020-02-24,WAS vs. MIL,L,20,36,0.357,265,47,98,0.48,15,35,0.429,25,33,0.758,6,35,41,27,8,0,17,27,134,1610612764,2019,1610612749,137,116.3
1610612764,21900866,2020-02-26,WAS vs. BKN,W,21,36,0.368,240,41,96,0.427,15,39,0.385,13,16,0.813,9,30,39,22,9,2,11,26,110,1610612764,2019,1610612751,106,114.9
1610612764,21900885,2020-02-28,WAS @ UTA,L,21,37,0.362,240,45,98,0.459,14,37,0.378,15,21,0.714,13,28,41,23,12,4,11,20,119,1610612764,2019,1610612762,129,114.8
1610612764,21900901,2020-03-01,WAS @ GSW,W,22,37,0.373,240,40,82,0.488,20,30,0.667,24,27,0.889,5,29,34,24,10,5,13,20,124,1610612764,2019,1610612744,110,117.0
1610612764,21900916,2020-03-03,WAS @ SAC,L,22,38,0.367,240,41,80,0.513,16,38,0.421,28,34,0.824,2,29,31,28,10,5,14,22,126,1610612764,2019,1610612758,133,115.5
1610612764,21900925,2020-03-04,WAS @ POR,L,22,39,0.361,240,40,103,0.388,11,35,0.314,13,21,0.619,18,30,48,27,8,4,10,29,104,1610612764,2019,1610612757,125,117.0
1610612764,21900930,2020-03-06,WAS vs. ATL,W,23,39,0.371,240,36,76,0.474,15,31,0.484,31,35,0.886,9,29,38,24,9,4,16,19,118,1610612764,2019,1610612737,112,118.9
1610612764,21900951,2020-03-08,WAS vs. MIA,L,23,40,0.365,240,26,78,0.333,19,47,0.404,18,21,0.857,4,25,29,19,11,2,13,26,89,1610612764,2019,1610612748,100,118.7
1610612764,21900961,2020-03-10,WAS vs. NYK,W,24,40,0.375,240,35,74,0.473,14,35,0.4,38,45,0.844,9,28,37,23,8,4,16,25,122,1610612764,2019,1610612752,115,119.1
1610612764,21901235,2020-07-31,WAS vs. PHX,L,24,41,0.369,240,42,91,0.462,8,22,0.364,20,23,0.87,8,28,36,18,7,2,18,26,112,1610612764,2019,1610612756,125,119.3
1610612764,21901244,2020-08-02,WAS @ BKN,L,24,42,0.364,240,40,88,0.455,9,31,0.29,21,27,0.778,10,36,46,26,6,6,12,31,110,1610612764,2019,1610612751,118,119.2
1610612764,21901252,2020-08-03,WAS vs. IND,L,24,43,0.358,240,41,94,0.436,11,30,0.367,7,13,0.538,9,36,45,30,6,7,13,19,100,1610612764,2019,1610612754,111,117.3
1610612764,21901263,2020-08-05,WAS vs. PHI,L,24,44,0.353,240,36,85,0.424,7,21,0.333,19,24,0.792,9,39,48,17,8,5,15,26,98,1610612764,2019,1610612755,107,117.8
1610612764,21901278,2020-08-07,WAS @ NOP,L,24,45,0.348,240,38,90,0.422,10,27,0.37,21,23,0.913,10,30,40,22,9,4,13,27,107,1610612764,2019,1610612740,118,115.6
1610612764,21901285,2020-08-09,WAS @ OKC,L,24,46,0.343,240,38,92,0.413,9,36,0.25,18,22,0.818,13,31,44,23,6,3,15,18,103,1610612764,2019,1610612760,121,116.4
1610612764,21901303,2020-08-11,WAS vs. MIL,L,24,47,0.338,240,39,95,0.411,12,35,0.343,23,30,0.767,11,33,44,22,2,3,11,23,113,1610612764,2019,1610612749,126,115.2
1610612764,21901308,2020-08-13,WAS @ BOS,W,25,47,0.347,240,34,88,0.386,10,26,0.385,18,24,0.75,18,38,56,22,11,6,18,19,96,1610612764,2019,1610612738,90,115.3
1610612765,21900004,2019-10-23,DET @ IND,W,1,0,1.0,240,41,78,0.526,11,24,0.458,26,33,0.788,10,35,45,26,5,6,18,21,119,1610612765,2019,1610612754,110,113.1
1610612765,21900014,2019-10-24,DET vs. ATL,L,1,1,0.5,240,35,85,0.412,10,37,0.27,20,22,0.909,9,30,39,20,6,5,13,20,100,1610612765,2019,1610612737,117,
1610612765,21900027,2019-10-26,DET vs. PHI,L,1,2,0.333,240,41,76,0.539,8,19,0.421,21,36,0.583,5,30,35,20,11,7,23,28,111,1610612765,2019,1610612755,117,
1610612765,21900041,2019-10-28,DET vs. IND,W,2,2,0.5,240,37,81,0.457,13,24,0.542,9,10,0.9,9,39,48,21,2,3,20,18,96,1610612765,2019,1610612754,94,
1610612765,21900060,2019-10-30,DET @ TOR,L,2,3,0.4,240,41,88,0.466,14,30,0.467,17,23,0.739,11,31,42,30,5,1,20,15,113,1610612765,2019,1610612761,125,
1610612765,21900073,2019-11-01,DET @ CHI,L,2,4,0.333,240,41,85,0.482,6,29,0.207,18,24,0.75,10,37,47,21,11,8,16,21,106,1610612765,2019,1610612741,112,112.6
1610612765,21900078,2019-11-02,DET vs. BKN,W,3,4,0.429,240,41,91,0.451,8,27,0.296,23,29,0.793,5,36,41,21,8,7,8,18,113,1610612765,2019,1610612751,109,112.5
1610612765,21900091,2019-11-04,DET @ WAS,L,3,5,0.375,240,34,82,0.415,13,27,0.481,18,23,0.783,13,29,42,21,4,9,19,20,99,1610612765,2019,1610612764,115,112.0
1610612765,21900103,2019-11-06,DET vs. NYK,W,4,5,0.444,240,44,79,0.557,15,30,0.5,19,24,0.792,8,35,43,37,7,1,16,17,122,1610612765,2019,1610612752,102,112.375
1610612765,21900116,2019-11-08,DET @ IND,L,4,6,0.4,240,39,86,0.453,13,33,0.394,15,18,0.833,10,30,40,27,6,4,15,26,106,1610612765,2019,1610612754,112,111.22222222222223
